t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
11.45,0.0013043363818817865,-0.1427920954207971,0.9878938467105893,0.0,600.0,24.24871130596428,100.0,0.5488299148392163,0.5096935438014688,0.4770545575705292,0.1288047305440429,0.0
11.46,0.0013029086097288412,-0.14277721529454473,0.9836727886024073,0.0,600.0,24.24871130596428,100.0,0.5464848825568929,0.5096935438014688,0.41333684034374,0.11160094689280982,0.0
11.47,0.0013014809680285603,-0.14276417002809214,0.9994849909920678,0.0,600.0,24.24871130596428,100.0,0.5552694394400376,0.5728818043469988,0.3623685125723839,0.09783949839454366,0.0
11.48,0.001300053454177375,-0.14275138511852978,1.0100497737537024,0.0,600.0,24.24871130596428,100.0,0.5611387631965012,0.5728818043469988,0.35513637673204634,0.09588682171765252,0.0
11.49,0.0012986260951329738,-0.14273590444013318,0.9978090738136416,0.0,600.0,24.24871130596428,100.0,0.5543383743409119,0.5728818043469988,0.4300188443503744,0.1161050879746011,0.0
11.500000000000002,0.0012971989046952396,-0.14271904377342265,0.9680906044084399,0.0,600.0,24.24871130596428,100.0,0.5378281135602443,0.5728818043469988,0.4683518530698497,0.12645500032885942,0.0
11.510000000000002,0.0012957718693892616,-0.14270353059780042,0.9785639829014174,0.0,600.0,24.24871130596428,100.0,0.5436466571674541,0.5728818043469988,0.4309215450618498,0.11634881716669945,0.0
11.520000000000001,0.0012943449674133255,-0.14269019759360282,0.9665966387300742,0.0,600.0,24.24871130596428,100.0,0.5369981326278189,0.5728818043469988,0.370361227711039,0.09999753148198054,0.0
11.530000000000001,0.0012929181978599722,-0.1426769553353275,0.9337456857943516,0.0,600.0,24.24871130596428,100.0,0.5187476032190842,0.5728818043469988,0.36784050764751414,0.09931693706482882,0.0
11.540000000000001,0.00129149158514229,-0.14266127176823004,0.9514657358552809,0.0,600.0,24.24871130596428,100.0,0.528592075475156,0.5728818043469988,0.4356546415966246,0.11762675323108865,0.0
11.55,0.0012900651428311462,-0.14264423111437682,0.9271325742050895,0.0,600.0,24.24871130596428,100.0,0.5150736523361609,0.5728818043469988,0.4733514959224922,0.1278049038990729,0.0
11.56,0.0012886388516873339,-0.14262911438122364,0.9260094415776159,0.0,600.0,24.24871130596428,100.0,0.5144496897653421,0.5728818043469988,0.41990925425511794,0.11337549864888186,0.0
11.57,0.0012872126945440805,-0.14261571432533535,0.9251837261181048,0.0,600.0,24.24871130596428,100.0,0.5139909589545026,0.5728818043469988,0.3722237746748559,0.1005004191622111,0.0
11.580000000000002,0.0012857866634600529,-0.14260310840277,0.9018367441396635,0.0,600.0,24.24871130596428,100.0,0.5010204134109242,0.5728818043469988,0.35016451570452484,0.09454441924022171,0.0
11.590000000000002,0.0012843607867470113,-0.14258767130415478,0.943274729451336,0.0,600.0,24.24871130596428,100.0,0.5240415163618533,0.5728818043469988,0.4288082948670542,0.11577823961410463,0.0
11.600000000000001,0.0012829350831038153,-0.14257036431960185,0.9789905810785111,0.0,600.0,24.24871130596428,100.0,0.5438836561547283,0.5728818043469988,0.4807495709146637,0.12980238414695922,0.0
11.610000000000001,0.0012815095357822512,-0.14255473215642483,0.9787851123643181,0.0,600.0,24.24871130596428,100.0,0.5437695068690656,0.5728818043469988,0.43422675491706086,0.11724122382760645,0.0
11.620000000000001,0.001280084127979775,-0.14254078024761863,0.9328754980345924,0.0,600.0,24.24871130596428,100.0,0.5182641655747735,0.5728818043469988,0.3875530223943485,0.10463931604647411,0.0
11.63,0.0012786588552056242,-0.14252727741507484,0.9468414120766218,0.0,600.0,24.24871130596428,100.0,0.5260230067092342,0.5728818043469988,0.3750786817716965,0.10127124407835807,0.0
11.64,0.0012772337407555114,-0.14251144501128105,0.9380030311335865,0.0,600.0,24.24871130596428,100.0,0.5211127950742147,0.5728818043469988,0.43978899427230156,0.11874302845352143,0.0
11.65,0.0012758087897480506,-0.14249510074608326,0.9464300851690028,0.0,600.0,24.24871130596428,100.0,0.525794491760557,0.5728818043469988,0.4540073666053888,0.12258198898345499,0.0
11.66,0.0012743839953394617,-0.14247944085888578,0.92281826679383,0.0,600.0,24.24871130596428,100.0,0.5126768148854611,0.5728818043469988,0.43499686659638737,0.1174491539810246,0.0
11.670000000000002,0.0012729593338055558,-0.1424661533905935,0.8645588350565632,0.0,600.0,24.24871130596428,100.0,0.4803104639203128,0.5728818043469988,0.36909634145238146,0.099656012192143,0.0
11.680000000000001,0.0012715348111344783,-0.1424522671077486,0.9166918257999326,0.0,600.0,24.24871130596428,100.0,0.509273236555518,0.5728818043469988,0.3857300790243623,0.10414712133657783,0.0
11.690000000000001,0.0012701104418984866,-0.14243692359915902,0.9558924586680511,0.0,600.0,24.24871130596428,100.0,0.531051365926695,0.5728818043469988,0.4262085719328823,0.11507631442187823,0.0
11.700000000000001,0.0012686862537319092,-0.14241881665773715,0.9757730684282748,0.0,600.0,24.24871130596428,100.0,0.5420961491268194,0.5728818043469988,0.5029705950518568,0.13580206066400136,0.0
11.71,0.001267262223792212,-0.1424029939697053,0.9483489144270507,0.0,600.0,24.24871130596428,100.0,0.5268605080150282,0.5728818043469988,0.43951911199573646,0.11867016023884885,0.0
11.72,0.0012658383389300089,-0.1423884862203143,0.9936917869531778,0.0,600.0,24.24871130596428,100.0,0.5520509927517655,0.5728818043469988,0.4029930386387817,0.10880812043247107,0.0
11.73,0.001264414594905869,-0.14237440241398452,0.9829543325632022,0.0,600.0,24.24871130596428,100.0,0.54608574031289,0.5728818043469988,0.3912168424936677,0.1056285474732903,0.0
11.74,0.0012629910053776942,-0.14235895281749272,0.9518509381073819,0.0,600.0,24.24871130596428,100.0,0.5288060767263232,0.5728818043469988,0.42915545810565126,0.11587197368852585,0.0
11.750000000000002,0.0012615675898066604,-0.14234155710336258,0.928967439663194,0.0,600.0,24.24871130596428,100.0,0.5160930220351078,0.5549988373227169,0.48321428139331096,0.13046785597619398,0.0
11.760000000000002,0.0012601443346406975,-0.14232551659630707,0.8930178261794182,0.0,600.0,24.24871130596428,100.0,0.4961210145441211,0.5549988373227169,0.44556964043063485,0.12030380291627142,0.0
11.770000000000001,0.0012587212223514324,-0.14231122892650436,0.9040289349529225,0.0,600.0,24.24871130596428,100.0,0.5022382971960679,0.5549988373227169,0.39687971674199907,0.10715752352033976,0.0
11.780000000000001,0.0012572982511095533,-0.1422971241879179,0.8610639045863824,0.0,600.0,24.24871130596428,100.0,0.4783688358813235,0.5549988373227169,0.3917982940685478,0.10578553939850792,0.0
11.790000000000001,0.001255875438377449,-0.1422812732104359,0.8695862028686121,0.0,600.0,24.24871130596428,100.0,0.4831034460381178,0.5549988373227169,0.4403049300557932,0.11888233111506417,0.0
11.8,0.0012544528055105284,-0.1422632866920515,0.9032641194836732,0.0,600.0,24.24871130596428,100.0,0.5018133997131518,0.5549988373227169,0.4996255106778688,0.1348988878830246,0.0
11.81,0.0012530303280813028,-0.14224774292256281,0.8986416400477366,0.0,600.0,24.24871130596428,100.0,0.4992453555820758,0.5549988373227169,0.43177137468508026,0.11657827116497167,0.0
11.82,0.0012516079907082388,-0.14223373730641087,0.8398689041039504,0.0,600.0,24.24871130596428,100.0,0.4665938356133057,0.5549988373227169,0.3890448931095803,0.10504212113958669,0.0
11.83,0.0012501857919228628,-0.142219878537593,0.9292029410776972,0.0,600.0,24.24871130596428,100.0,0.5162238561542761,0.5549988373227169,0.3849658004966912,0.10394076613410663,0.0
11.840000000000002,0.0012487637538350952,-0.14220380877676492,0.8772164696580842,0.0,600.0,24.24871130596428,100.0,0.4873424831433801,0.5549988373227169,0.4463822452246466,0.12052320621065458,0.0
11.850000000000001,0.0012473418994689437,-0.14218543661516037,0.9162083725630761,0.0,600.0,24.24871130596428,100.0,0.509004651423931,0.5549988373227169,0.5103378223489383,0.13779121203421335,0.0
11.860000000000001,0.0012459202071257783,-0.1421692343165455,0.9375817394995449,0.0,600.0,24.24871130596428,100.0,0.5208787441664138,0.5549988373227169,0.4500638504135295,0.12151723961165296,0.0
11.870000000000001,0.0012444986541227043,-0.14215530030740778,0.9370560004457458,0.0,600.0,24.24871130596428,100.0,0.5205866669143031,0.5549988373227169,0.3870558093807183,0.10450506853279395,0.0
11.880000000000003,0.0012430772386498308,-0.14214154728735778,0.9180676726092405,0.0,600.0,24.24871130596428,100.0,0.5100375958940225,0.5549988373227169,0.38202833472192943,0.10314765037492095,0.0
11.89,0.0012416559808761198,-0.14212577737110457,0.9227802644862138,0.0,600.0,24.24871130596428,100.0,0.5126557024923409,0.5549988373227169,0.43805322925553264,0.11827437189899383,0.0
11.9,0.0012402348985794363,-0.14210822966835104,0.9300248106616658,0.0,600.0,24.24871130596428,100.0,0.516680450367592,0.5549988373227169,0.4874361875976929,0.1316077706513771,0.0
11.91,0.00123881397413324,-0.14209244461962484,0.9752762975637497,0.0,600.0,24.24871130596428,100.0,0.5418201653131942,0.5549988373227169,0.43847357572816525,0.11838786544660462,0.0
11.920000000000002,0.0012373932010007818,-0.1420773132458305,1.0035572096328282,0.0,600.0,24.24871130596428,100.0,0.557531783129349,0.5549988373227169,0.42031593873112527,0.11348530345740383,0.0
11.930000000000001,0.0012359725628513132,-0.14206381494686496,0.9702731691723852,0.0,600.0,24.24871130596428,100.0,0.5390406495402139,0.5549988373227169,0.37495274904322445,0.1012372422416706,0.0
11.940000000000001,0.0012345520888272367,-0.1420474024076625,0.9396423320170455,0.0,600.0,24.24871130596428,100.0,0.5220235177872474,0.5549988373227169,0.4559038667348648,0.1230940440184135,0.0
11.950000000000001,0.0012331317879331638,-0.14203008940728126,0.9505902065038425,0.0,600.0,24.24871130596428,100.0,0.5281056702799124,0.5549988373227169,0.4809166772567911,0.1298475028593336,0.0
11.96,0.0012317116524123441,-0.1420135520819561,0.960282742554114,0.0,600.0,24.24871130596428,100.0,0.5334904125300634,0.5549988373227169,0.45937014792139896,0.12402993993877773,0.0
11.97,0.0012302916660725664,-0.14199863397778134,1.0367590494995267,0.0,600.0,24.24871130596428,100.0,0.5759772497219592,0.5549988373227169,0.4143917826324096,0.1118857813107506,0.0
11.98,0.0012288718239229384,-0.14198421496278696,1.0336408669052015,0.0,600.0,24.24871130596428,100.0,0.5742449260584452,0.5549988373227169,0.400528194288573,0.10814261245791472,0.0
11.99,0.0012274521459144088,-0.1419678008529553,1.0506547572376,0.0,600.0,24.24871130596428,100.0,0.5836970873542222,0.5549988373227169,0.45594749532405116,0.12310582373749382,0.0
12.0,0.0012260326504768555,-0.14194954375533683,0.9863243757551916,0.0,600.0,24.24871130596428,100.0,0.5479579865306619,0.5549988373227169,0.5071416005127196,0.1369282321384343,0.0
12.010000000000002,0.0012246133204521976,-0.1419330024657795,0.9712767260702084,0.0,600.0,24.24871130596428,100.0,0.5395981811501157,0.5549988373227169,0.4594802654813025,0.12405967167995169,0.0
12.020000000000001,0.0012231941365926627,-0.14191838595350065,0.9864521876350758,0.0,600.0,24.24871130596428,100.0,0.5480289931305976,0.5549988373227169,0.40601422996777103,0.10962384209129819,0.0
12.030000000000001,0.0012217750971703946,-0.1419039422268015,1.0205488078598384,0.0,600.0,24.24871130596428,100.0,0.5669715599221323,0.522293333874727,0.40121463053168804,0.10832795024355578,0.0
12.040000000000001,0.0012203562193405502,-0.14188778298443433,0.9863606193417302,0.0,600.0,24.24871130596428,100.0,0.5479781218565167,0.522293333874727,0.44886784353229914,0.12119431775372078,0.0
12.050000000000002,0.0012189375322151298,-0.14186871254203298,0.9531636554668226,0.0,600.0,24.24871130596428,100.0,0.5295353641482347,0.522293333874727,0.5297345111483981,0.1430283180100675,0.0
12.06,0.0012175190046059376,-0.14185276091921928,0.9712860227195148,0.0,600.0,24.24871130596428,100.0,0.5396033459552859,0.522293333874727,0.4431006337136395,0.11963717110268267,0.0
12.07,0.001216100619290721,-0.1418385315216544,0.8766746252107085,0.0,600.0,24.24871130596428,100.0,0.48704145845039354,0.522293333874727,0.3952610434690385,0.10672048173664041,0.0
12.08,0.0012146823756413459,-0.1418243649375286,0.8849215704770073,0.0,600.0,24.24871130596428,100.0,0.4916230947094485,0.522293333874727,0.3935162257170309,0.10624938094359834,0.0
12.090000000000002,0.0012132642973821872,-0.14180782591586255,0.895443224420819,0.0,600.0,24.24871130596428,100.0,0.4974684580115661,0.522293333874727,0.4594172685014913,0.12404266249540266,0.0
12.100000000000001,0.0012118463958306028,-0.14179015515842336,0.9112397118451541,0.0,600.0,24.24871130596428,100.0,0.506244284358419,0.522293333874727,0.4908543733109078,0.13253068079394512,0.0
12.110000000000001,0.001210428661025905,-0.1417734804697795,0.9136366742482962,0.0,600.0,24.24871130596428,100.0,0.5075759301379423,0.522293333874727,0.46318579566241447,0.1250601648288519,0.0
12.120000000000001,0.0012090110742042832,-0.1417586821621658,0.8708870613340682,0.0,600.0,24.24871130596428,100.0,0.4838261451855934,0.522293333874727,0.41106410038055,0.11098730710274851,0.0
12.13,0.0012075936370967513,-0.141743710753185,0.8800910870152356,0.0,600.0,24.24871130596428,100.0,0.488939492786242,0.522293333874727,0.41587247168845326,0.11228556735588238,0.0
12.140000000000002,0.0012061763605300557,-0.14172765666955844,0.9438752742579362,0.0,600.0,24.24871130596428,100.0,0.52437515236552,0.522293333874727,0.4459467674049501,0.12040562719933653,0.0
12.15,0.0012047592651146066,-0.14170954154491697,0.9207298347604436,0.0,600.0,24.24871130596428,100.0,0.511516574866913,0.522293333874727,0.5031979067075336,0.13586343481103408,0.0
12.16,0.0012033423313720832,-0.14169337425234005,0.9588756595512304,0.0,600.0,24.24871130596428,100.0,0.5327086997506836,0.522293333874727,0.4490914604698104,0.12125469432684882,0.0
12.17,0.0012019255471224406,-0.1416784249642519,0.927314876058714,0.0,600.0,24.24871130596428,100.0,0.5151749311437299,0.522293333874727,0.41525800244870453,0.11211966066115023,0.0
12.180000000000001,0.0012005089022707526,-0.14166448516880448,0.9056600231410834,0.0,600.0,24.24871130596428,100.0,0.5031444573006018,0.522293333874727,0.3872165402061973,0.10454846585567328,0.0
12.190000000000001,0.0011990924199138228,-0.14164823569297022,0.9614032292284111,0.0,600.0,24.24871130596428,100.0,0.534112905126895,0.522293333874727,0.4513743287293126,0.1218710687569144,0.0
12.200000000000001,0.0011976761208793848,-0.14162990344380963,0.9174336597008912,0.0,600.0,24.24871130596428,100.0,0.5096853665004951,0.522293333874727,0.5092291433497323,0.13749186870442776,0.0
12.21,0.0011962599947699041,-0.14161261094807087,0.934706753441187,0.0,600.0,24.24871130596428,100.0,0.5192815296895483,0.522293333874727,0.48034710385411444,0.12969371804061092,0.0
12.220000000000002,0.0011948440180524441,-0.14159767174600738,0.9364289967025266,0.0,600.0,24.24871130596428,100.0,0.5202383315014036,0.522293333874727,0.4149778350971284,0.11204401547622467,0.0
12.23,0.0011934281795683006,-0.1415838484143539,0.9022622499220909,0.0,600.0,24.24871130596428,100.0,0.5012568055122727,0.522293333874727,0.38398143481871194,0.10367498740105223,0.0
12.24,0.0011920125051569578,-0.14156744113428318,0.940061983975637,0.0,600.0,24.24871130596428,100.0,0.5222566577642427,0.522293333874727,0.45575777974182946,0.12305460053029396,0.0
12.25,0.0011905970171851798,-0.1415487971778107,0.9085361860960957,0.0,600.0,24.24871130596428,100.0,0.5047423256089419,0.522293333874727,0.5178876797913943,0.13982967354367645,0.0
12.260000000000002,0.001189181692076166,-0.1415325109013691,0.8980433588175525,0.0,600.0,24.24871130596428,100.0,0.4989129771208624,0.522293333874727,0.45239656782243415,0.12214707331205722,0.0
12.270000000000001,0.001187766513041618,-0.14151790345480583,0.925190535779354,0.0,600.0,24.24871130596428,100.0,0.513994742099641,0.522293333874727,0.40576240453512724,0.10955584922448436,0.0
12.280000000000001,0.0011863514737186116,-0.14150393230062985,0.934946799616081,0.0,600.0,24.24871130596428,100.0,0.5194148886756005,0.522293333874727,0.3880876159994056,0.10478365631983952,0.0
12.290000000000001,0.001184936591700315,-0.14148820182966598,0.9291180051769214,0.0,600.0,24.24871130596428,100.0,0.5161766695427341,0.522293333874727,0.43695752677454414,0.11797853222912692,0.0
12.3,0.001183521892879839,-0.14146988204759708,0.9842598834575678,0.0,600.0,24.24871130596428,100.0,0.5468110463653154,0.522293333874727,0.5088828352471728,0.13739836551673668,0.0
12.310000000000002,0.0011821073595555747,-0.1414533324264294,0.9618029998666948,0.0,600.0,24.24871130596428,100.0,0.5343349999259415,0.5513009929601604,0.4597116991023473,0.12412215875763379,0.0
12.32,0.0011806929678817135,-0.14143916738611984,0.9174545008629891,0.0,600.0,24.24871130596428,100.0,0.5096969449238827,0.5513009929601604,0.39347334193251826,0.10623780232177994,0.0
12.33,0.0011792787172635812,-0.1414250618132255,0.9182101757766317,0.0,600.0,24.24871130596428,100.0,0.5101167643203509,0.5513009929601604,0.3918214692872569,0.10579179670755938,0.0
12.34,0.0011778646299637344,-0.1414087299846852,0.8781746537516977,0.0,600.0,24.24871130596428,100.0,0.487874807639832,0.5513009929601604,0.4536619038972278,0.12248871405225152,0.0
