t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
32.38,-0.0009312722587458543,-0.07531409100787838,0.21335288029708233,1.7194426574419326,624.4997998398397,20.0,1300.0,0.11852937794282349,0.07805395354415089,0.11068455133377222,0.029884828860118503,0.2579163986162899
32.39,-0.000932024991589466,-0.07527328436116507,0.2363020254393149,1.720039438558052,624.4997998398397,20.0,1300.0,0.1312789030218416,0.07805395354415089,0.17794049839306303,0.048043934566127024,0.2580059157837078
32.400000000000006,-0.0009327772936739241,-0.07523020844581695,0.22099291425706435,1.7206162647966796,624.4997998398397,20.0,1300.0,0.12277384125392464,0.07805395354415089,0.24065527922732916,0.06497692539137888,0.2580924397195019
32.410000000000004,-0.0009335291901537629,-0.07518964798386778,0.17407242877065165,1.7211744199752443,624.4997998398397,20.0,1300.0,0.09670690487258424,0.07805395354415089,0.17047148749067437,0.04602730162248208,0.25817616299628665
32.42,-0.0009342807019206788,-0.07515117669160123,0.1971705628735465,1.7217522120554576,624.4997998398397,20.0,1300.0,0.10953920159641471,0.07805395354415089,0.11211800070649582,0.030271860190753872,0.2582628318083186
32.43,-0.0009350318234247111,-0.07511215040323128,0.18332273730142634,1.7223462558376244,624.4997998398397,20.0,1300.0,0.10184596516745907,0.07805395354415089,0.12720453481102745,0.034345224398977414,0.25835193837564363
32.440000000000005,-0.0009357825367629105,-0.07507133381993293,0.23114346514072026,1.7229353913355037,624.4997998398397,20.0,1300.0,0.128413036189289,0.07805395354415089,0.17660765199016293,0.04768406603734399,0.2584403087003255
32.45,-0.0009365328228668438,-0.07502861039332752,0.21133130576842074,1.723509714674956,624.4997998398397,20.0,1300.0,0.11740628098245597,0.07805395354415089,0.2292564531088087,0.06189924233937836,0.2585264572012434
32.46,-0.0009372826997633544,-0.07498768965105346,0.24615235046327033,1.7240682705868329,624.4997998398397,20.0,1300.0,0.13675130581292796,0.07805395354415089,0.17887157950909885,0.04829532646745669,0.2586102405880249
32.470000000000006,-0.0009380321929091919,-0.07494931458375484,0.24994097136895643,1.7246407569244528,624.4997998398397,20.0,1300.0,0.13885609520497577,0.11085312709927458,0.10784033778152481,0.029116891201011703,0.2586961135386679
32.480000000000004,-0.0009387813022353884,-0.07491093261964661,0.28132057327083104,1.725233148161069,624.4997998398397,20.0,1300.0,0.1562892073726839,0.11085312709927458,0.10770280958369721,0.02907975858759825,0.25878497222416036
32.49,-0.0009395300044032211,-0.07487021678327445,0.28064460690988136,1.725825023639639,624.4997998398397,20.0,1300.0,0.15591367050548963,0.11085312709927458,0.1722037749826721,0.04649501924532146,0.25887375354594583
32.5,-0.0009402782734659876,-0.07482690627664913,0.24390618079342197,1.7263977395500607,624.4997998398397,20.0,1300.0,0.1355034337741233,0.11085312709927458,0.2439597731754985,0.0658691387573846,0.2589596609325091
32.510000000000005,-0.0009410261324586163,-0.07478589926287199,0.2347267899715233,1.726949178372378,624.4997998398397,20.0,1300.0,0.1304037722064018,0.11085312709927458,0.17966750582490587,0.04851022657272459,0.2590423767558567
32.52,-0.0009417735985444198,-0.07474660858034883,0.20218854256389007,1.7275185530533155,624.4997998398397,20.0,1300.0,0.11232696809105003,0.11085312709927458,0.13167531839138677,0.03555233596567443,0.2591277829579973
32.53,-0.0009425206791999053,-0.0747080655485539,0.19012535565123212,1.7281011868960943,624.4997998398397,20.0,1300.0,0.10562519758401784,0.11085312709927458,0.11058355713919127,0.029857560427581645,0.25921517803441413
32.54,-0.0009432673572303811,-0.07466780304758337,0.16600028784285348,1.7286893394283176,624.4997998398397,20.0,1300.0,0.0922223821349186,0.11085312709927458,0.15801983838780242,0.042665356364706655,0.25930340091424764
32.550000000000004,-0.0009440136052292921,-0.07462479989109927,0.19000929927087018,1.7292632530571241,624.4997998398397,20.0,1300.0,0.1055607218171501,0.11085312709927458,0.2338303173045072,0.06313418567221694,0.2593894879585686
32.56,-0.0009447594487787306,-0.07458435494385468,0.24306522781104034,1.7298147254039447,624.4997998398397,20.0,1300.0,0.13503623767280018,0.11085312709927458,0.1624625760139775,0.04386489552377393,0.2594722088105917
32.57,-0.0009455049050860054,-0.0745456307274708,0.2182092424618196,1.7303861780853143,624.4997998398397,20.0,1300.0,0.1212273569232331,0.11085312709927458,0.11434702283831036,0.0308736961663438,0.25955792671279715
32.580000000000005,-0.0009462499708922197,-0.07450658062143123,0.26180311826190983,1.7309709319229727,624.4997998398397,20.0,1300.0,0.14544617681217212,0.11085312709927458,0.12307465003086121,0.033230155508332526,0.2596456397884459
32.59,-0.0009469946317169891,-0.0744660824769343,0.272608026266528,1.7315526100421135,624.4997998398397,20.0,1300.0,0.15144890348140444,0.11085312709927458,0.16297478600246937,0.04400319222066673,0.259732891506317
32.6,-0.0009477388602311842,-0.07442285141951017,0.23370801559913157,1.7321222178758613,624.4997998398397,20.0,1300.0,0.12983778644396196,0.11085312709927458,0.23857258518365848,0.06441459799958779,0.25981833268137916
32.61,-0.0009484826810857381,-0.07438208545539265,0.20560650836406347,1.7326694436335024,624.4997998398397,20.0,1300.0,0.11422583798003526,0.11085312709927458,0.16979375680133071,0.0458443143363593,0.2599004165450253
32.620000000000005,-0.0009492261089776536,-0.074342789191548,0.2002754369202293,1.733235900946027,624.4997998398397,20.0,1300.0,0.1112641316223496,0.11085312709927458,0.12865405071467012,0.034736593692960935,0.25998538514190406
32.63,-0.0009499691527554409,-0.07430437777873375,0.1846498620593371,1.7338136443055685,624.4997998398397,20.0,1300.0,0.1025832566996317,0.11085312709927458,0.10375388689287933,0.02801354946107742,0.2600720466458353
32.64,-0.0009507117845918573,-0.07426318364164262,0.1581594864316671,1.7343980055363992,624.4997998398397,20.0,1300.0,0.08786638135092617,0.11085312709927458,0.18072713834447138,0.04879632735300728,0.26015970083045986
32.650000000000006,-0.0009514539917357073,-0.07422071438500163,0.1103104174748819,1.73495961064337,624.4997998398397,20.0,1300.0,0.061283565263823274,0.11085312709927458,0.21583512300321286,0.05827548321086748,0.2602439415965055
32.660000000000004,-0.0009521957882745916,-0.07417965388843249,0.107588213300158,1.7355105051628619,624.4997998398397,20.0,1300.0,0.05977122961119888,0.11085312709927458,0.17639684627448354,0.04762714849411056,0.26032657577442925
32.67,-0.0009529372046836538,-0.07414164090621096,0.12730010598078612,1.73607217703697,624.4997998398397,20.0,1300.0,0.07072228110043673,0.11085312709927458,0.09143163002214684,0.02468654010597965,0.2604108265555455
32.68,-0.0009536782330838939,-0.07410284002401302,0.1560492290744686,1.736657772870072,624.4997998398397,20.0,1300.0,0.08669401615248255,0.11085312709927458,0.11299240945936521,0.03050795055402861,0.2604986659305108
32.690000000000005,-0.0009544188572554884,-0.07406241715945186,0.11914718722626305,1.7372365998927768,624.4997998398397,20.0,1300.0,0.06619288179236835,0.11085312709927458,0.15772590453604932,0.04258599422473332,0.2605854899839165
32.7,-0.0009551590543176933,-0.07401970622048341,0.16849954464630157,1.737801965982201,624.4997998398397,20.0,1300.0,0.0936108581368342,0.11085312709927458,0.22096943468892868,0.05966174736601075,0.2606702948973301
32.71,-0.000955898845705357,-0.0739791387663763,0.21658646540269566,1.7383485149450992,624.4997998398397,20.0,1300.0,0.12032581411260868,0.11085312709927458,0.16112455022832148,0.0435036285616468,0.26075227724176486
32.720000000000006,-0.0009566382514150778,-0.07394057097207864,0.23719423693458053,1.7389117249774388,624.4997998398397,20.0,1300.0,0.13177457607476695,0.11085312709927458,0.1052655499474325,0.028421698485806775,0.2608367587466158
32.730000000000004,-0.0009573772683070599,-0.07390168919820646,0.19408730200571056,1.7394904694747226,624.4997998398397,20.0,1300.0,0.10782627889206141,0.11085312709927458,0.11366568007450302,0.030689733620115817,0.2609235704212084
32.74,-0.0009581158770218458,-0.07386087147858995,0.21533984125284,1.7400662355541234,624.4997998398397,20.0,1300.0,0.11963324514046665,0.11085312709927458,0.16712208070622708,0.045122961790681315,0.2610099353331185
32.75,-0.0009588540570135568,-0.073817999171101,0.22455005385418247,1.7406260242549347,624.4997998398397,20.0,1300.0,0.12475002991899026,0.1481274151560914,0.22388297232902893,0.06044840252883781,0.2610939036382402
32.760000000000005,-0.0009595918235325339,-0.07377665189770514,0.239416205825421,1.7411688617850762,624.4997998398397,20.0,1300.0,0.13300900323634499,0.1481274151560914,0.18121933778199806,0.04892922120113948,0.26117532926776144
32.77,-0.0009603292007353078,-0.07373772027739148,0.20106245472091744,1.7417234034206817,624.4997998398397,20.0,1300.0,0.11170136373384301,0.1481274151560914,0.11380978459056414,0.030728641839452318,0.2612585105131022
32.78,-0.000961066183557159,-0.07369828218511047,0.22060559211577324,1.7422968031015011,624.4997998398397,20.0,1300.0,0.12255866228654068,0.1481274151560914,0.12755989497159625,0.034441171642330994,0.26134452046522516
32.79,-0.000961802757409025,-0.07365738518661191,0.24164491340859606,1.7428656777494744,624.4997998398397,20.0,1300.0,0.13424717411588669,0.1481274151560914,0.16776902621017573,0.04529763707674745,0.26142985166242116
32.800000000000004,-0.0009625389024226102,-0.07361450135851921,0.20872555295874284,1.7434223903837254,624.4997998398397,20.0,1300.0,0.11595864053263491,0.1481274151560914,0.22264945236174713,0.06011535213767173,0.2615133585575588
32.81,-0.0009632746349339134,-0.07357325113030752,0.23214803403007123,1.743962693775286,624.4997998398397,20.0,1300.0,0.1289711300167062,0.1481274151560914,0.1769715093385301,0.047782307521403125,0.26159440406629286
32.82,-0.0009640099865349422,-0.07353516010288308,0.20197034860537566,1.7445155709631561,624.4997998398397,20.0,1300.0,0.11220574922520869,0.1481274151560914,0.08890877792161447,0.02400537003883591,0.26167733564447343
32.830000000000005,-0.0009647449520185769,-0.0734965483634768,0.19494624495974877,1.7450932646649953,624.4997998398397,20.0,1300.0,0.10830346942208265,0.1481274151560914,0.10305205869399124,0.027824055847377637,0.2617639896997493
32.84,-0.0009654795063504807,-0.07345543319038117,0.21544058961742785,1.7456663293301067,624.4997998398397,20.0,1300.0,0.11968921645412656,0.1481274151560914,0.17227351413949105,0.04651384881766259,0.261849949399516
32.85,-0.000966213636256794,-0.07341299063133455,0.1699864000714999,1.7462188731436263,624.4997998398397,20.0,1300.0,0.09443688892861105,0.1481274151560914,0.20883837732639685,0.05638636187812715,0.26193283097154396
32.86,-0.0009669473574062719,-0.07337211494778914,0.2217454498200908,1.7467602885588294,624.4997998398397,20.0,1300.0,0.1231919165667171,0.1481274151560914,0.1650132715064731,0.04455358330674774,0.2620140432838244
32.870000000000005,-0.0009676806922190887,-0.07333348128168078,0.15775294595212852,1.7473137484698393,624.4997998398397,20.0,1300.0,0.08764052552896028,0.1481274151560914,0.10242753163771941,0.027655433542184242,0.2620970622704759
32.88,-0.0009684136417946505,-0.0732949575561801,0.19138309594513303,1.7478846809163526,624.4997998398397,20.0,1300.0,0.10632394219174056,0.1481274151560914,0.09905644117648034,0.026745239117649693,0.26218270213745287
32.89,-0.000969146174919489,-0.07325331248384721,0.1960255259709176,1.7484560306030215,624.4997998398397,20.0,1300.0,0.10890306998384311,0.1481274151560914,0.18544310335634953,0.050069637906214375,0.2622684045904532
32.900000000000006,-0.0009698782785400912,-0.07321036206022452,0.17015385413817574,1.7490019097741647,624.4997998398397,20.0,1300.0,0.09452991896565319,0.1481274151560914,0.22139959520038774,0.05977789070410469,0.2623502864661247
32.910000000000004,-0.0009706099732049065,-0.07316946648152516,0.15373576804090483,1.7495368307299057,624.4997998398397,20.0,1300.0,0.08540876002272489,0.1481274151560914,0.1640233912436141,0.04428631563577581,0.26243052460948585
32.92,-0.0009713412795932577,-0.07313063883512455,0.20088421435014103,1.750087699698089,624.4997998398397,20.0,1300.0,0.1116023413056339,0.1481274151560914,0.10627478907347195,0.028694193049837426,0.26251315495471333
32.93,-0.000972072196174583,-0.07309165813252276,0.2124324116184435,1.7506546461929058,624.4997998398397,20.0,1300.0,0.11801800645469082,0.1481274151560914,0.11021137994253416,0.029757072584484224,0.2625981969289359
32.940000000000005,-0.0009728027041735461,-0.07305079989631469,0.21975085769342417,1.7512199004696818,624.4997998398397,20.0,1300.0,0.12208380982968008,0.1481274151560914,0.16205106107430522,0.04375378649006241,0.26268298507045224
32.95,-0.000973532782850139,-0.07300786765929404,0.14710364225401418,1.751769644178773,624.4997998398397,20.0,1300.0,0.08172424569667452,0.1481274151560914,0.21935678158536123,0.05922633102804754,0.26276544662681595
32.96,-0.0009742624500813116,-0.07296672311725166,0.17980336498308636,1.7523022806945192,624.4997998398397,20.0,1300.0,0.09989075832393685,0.1481274151560914,0.1694026785690156,0.045738723213634216,0.26284534210417787
32.97,-0.0009749917238750638,-0.0729273793752154,0.12338652923144688,1.752848725035587,624.4997998398397,20.0,1300.0,0.06854807179524827,0.1481274151560914,0.11907687598739597,0.032150756516596914,0.26292730875533804
32.980000000000004,-0.0009757206133886193,-0.0728889513555593,0.1342634560721383,1.7534091036517998,624.4997998398397,20.0,1300.0,0.07459080892896572,0.1481274151560914,0.09332882175169956,0.025198781872958882,0.26301136554776994
32.99,-0.0009764490880331144,-0.0728474644495111,0.1609045950863539,1.7539763469108176,624.3474089666132,20.0,1299.3656236110783,0.08939144171464104,0.1481274151560914,0.17798275305531816,0.048055343324935905,0.26309645203662263
33.0,-0.0009771771278972146,-0.0728039864100227,0.1875713542087507,1.7545186212358261,622.3944501710885,20.0,1291.249505345905,0.10420630789375038,0.1481274151560914,0.23299075176891335,0.06290750297760661,0.26317779318537393
33.010000000000005,-0.0009779047567712792,-0.07276288740646691,0.15930826266413,1.7550444447568392,624.4997998398397,20.0,1300.0,0.0885045903689611,0.1481274151560914,0.16661429612894033,0.04498585995481389,0.2632566667135259
33.02,-0.0009786320005449607,-0.07272437736813832,0.16898251562864997,1.7555888073772703,624.4997998398397,20.0,1300.0,0.09387917534924997,0.1481274151560914,0.09439617169583656,0.02548696635787587,0.26333832110659056
33.03,-0.0009793588516767047,-0.07268511317440836,0.13499971854267923,1.7561534195990594,624.4997998398397,20.0,1300.0,0.07499984363482179,0.06935741752042758,0.11503125938844319,0.031058440034879665,0.26342301293985887
33.04,-0.0009800852934453166,-0.07264417686118174,0.19175263809334253,1.7567115274073126,624.4997998398397,20.0,1300.0,0.10652924338519029,0.06935741752042758,0.16116896329094704,0.0435156200885557,0.2635067291110969
33.050000000000004,-0.0009808113052416861,-0.07260117963695459,0.20695338171104738,1.7572557670238338,624.4997998398397,20.0,1300.0,0.11497410095058187,0.06935741752042758,0.21811413574085467,0.058890816650030764,0.2635883650535751
33.06000000000001,-0.0009815369052581658,-0.07256000164796424,0.17891622232775073,1.75778300338566,624.4997998398397,20.0,1300.0,0.09939790129319484,0.06935741752042758,0.16728691451755978,0.04516746691974114,0.263667450507849
33.07,-0.0009822621171187572,-0.07252118605913747,0.1416790217064019,1.758324299493513,624.4845377900723,20.0,1299.9364597962676,0.07871056761466771,0.06935741752042758,0.10136396769154658,0.02736827127671758,0.26374864492402694
33.080000000000005,-0.000982986942350389,-0.07248252316318311,0.22464427052818192,1.7588840290156083,624.4997998398397,20.0,1300.0,0.1248023725156566,0.06935741752042758,0.09681153816814499,0.026139115305399148,0.26383260435234124
